run_id,time_s,robot_x,robot_y,lane_error_m,checkpoint_count,static_clearance_m,moving_clearance_m,collision_count,moving_started,moving_cleared,finished
moving_020_r04_s10004,8.480,0.316974,-0.460599,0.010599,0,14.254302,1.280452,0,0,0,0
moving_020_r04_s10004,8.512,0.319918,-0.460586,0.010586,0,14.252293,1.281172,0,0,0,0
moving_020_r04_s10004,8.544,0.322862,-0.460573,0.010573,0,14.250284,1.281898,0,0,0,0
moving_020_r04_s10004,8.576,0.325806,-0.460561,0.010561,0,14.248276,1.282630,0,0,0,0
moving_020_r04_s10004,8.608,0.328750,-0.460548,0.010548,0,14.246268,1.283369,0,0,0,0
moving_020_r04_s10004,8.640,0.331694,-0.460536,0.010536,0,14.244260,1.284114,0,0,0,0
moving_020_r04_s10004,8.672,0.334638,-0.460523,0.010523,0,14.242253,1.284866,0,0,0,0
moving_020_r04_s10004,8.704,0.337582,-0.460511,0.010511,0,14.240246,1.285623,0,0,0,0
moving_020_r04_s10004,8.736,0.340526,-0.460498,0.010498,0,14.238240,1.286388,0,0,0,0
moving_020_r04_s10004,8.768,0.343470,-0.460485,0.010485,0,14.236233,1.287158,0,0,0,0
moving_020_r04_s10004,8.800,0.346414,-0.460473,0.010473,0,14.234227,1.287934,0,0,0,0
moving_020_r04_s10004,8.832,0.349357,-0.460460,0.010460,0,14.232221,1.288717,0,0,0,0
moving_020_r04_s10004,8.864,0.352301,-0.460448,0.010448,0,14.230216,1.289506,0,0,0,0
moving_020_r04_s10004,8.896,0.355245,-0.460435,0.010435,0,14.228211,1.290302,0,0,0,0
moving_020_r04_s10004,8.928,0.358189,-0.460422,0.010422,0,14.226206,1.291103,0,0,0,0
moving_020_r04_s10004,8.960,0.361133,-0.460410,0.010410,0,14.224202,1.291911,0,0,0,0
moving_020_r04_s10004,8.992,0.364077,-0.460397,0.010397,0,14.222198,1.292725,0,0,0,0
moving_020_r04_s10004,9.024,0.367021,-0.460385,0.010385,0,14.220194,1.293545,0,0,0,0
moving_020_r04_s10004,9.056,0.369965,-0.460372,0.010372,0,14.218191,1.294371,0,0,0,0
moving_020_r04_s10004,9.088,0.372909,-0.460359,0.010359,0,14.216188,1.295204,0,0,0,0
moving_020_r04_s10004,9.120,0.375853,-0.460347,0.010347,0,14.214185,1.296042,0,0,0,0
moving_020_r04_s10004,9.152,0.378797,-0.460334,0.010334,0,14.212182,1.296887,0,0,0,0
moving_020_r04_s10004,9.184,0.381741,-0.460321,0.010321,0,14.210180,1.297738,0,0,0,0
moving_020_r04_s10004,9.216,0.384685,-0.460314,0.010314,0,14.208182,1.298599,0,0,0,0
moving_020_r04_s10004,9.248,0.387629,-0.460305,0.010305,0,14.206183,1.299466,0,0,0,0
moving_020_r04_s10004,9.280,0.390573,-0.460295,0.010295,0,14.204185,1.300339,0,0,0,0
moving_020_r04_s10004,9.312,0.393517,-0.460286,0.010286,0,14.202187,1.301217,0,0,0,0
moving_020_r04_s10004,9.344,0.396461,-0.460277,0.010277,0,14.200189,1.302102,0,0,0,0
moving_020_r04_s10004,9.376,0.399405,-0.460268,0.010268,0,14.198191,1.302992,0,0,0,0
moving_020_r04_s10004,9.408,0.402349,-0.460259,0.010259,0,14.196194,1.303889,0,0,0,0
moving_020_r04_s10004,9.440,0.405293,-0.460250,0.010250,0,14.194197,1.304792,0,0,0,0
moving_020_r04_s10004,9.472,0.408237,-0.460240,0.010240,0,14.192200,1.305700,0,0,0,0
moving_020_r04_s10004,9.504,0.411181,-0.460231,0.010231,0,14.190204,1.306615,0,0,0,0
moving_020_r04_s10004,9.536,0.414125,-0.460222,0.010222,0,14.188208,1.307536,0,0,0,0
moving_020_r04_s10004,9.568,0.417069,-0.460212,0.010212,0,14.186212,1.308462,0,0,0,0
moving_020_r04_s10004,9.600,0.420013,-0.460203,0.010203,0,14.184216,1.309395,0,0,0,0
moving_020_r04_s10004,9.632,0.422957,-0.460194,0.010194,0,14.182221,1.310333,0,0,0,0
moving_020_r04_s10004,9.664,0.425901,-0.460184,0.010184,0,14.180227,1.311278,0,0,0,0
moving_020_r04_s10004,9.696,0.428845,-0.460175,0.010175,0,14.178232,1.312228,0,0,0,0
moving_020_r04_s10004,9.728,0.431789,-0.460166,0.010166,0,14.176238,1.313184,0,0,0,0
moving_020_r04_s10004,9.760,0.434733,-0.460156,0.010156,0,14.174244,1.314146,0,0,0,0
moving_020_r04_s10004,9.792,0.437677,-0.460147,0.010147,0,14.172251,1.315114,0,0,0,0
moving_020_r04_s10004,9.824,0.440621,-0.460138,0.010138,0,14.170258,1.316088,0,0,0,0
moving_020_r04_s10004,9.856,0.443565,-0.460128,0.010128,0,14.168265,1.317068,0,0,0,0
moving_020_r04_s10004,9.888,0.446509,-0.460119,0.010119,0,14.166273,1.318054,0,0,0,0
moving_020_r04_s10004,9.920,0.449453,-0.460110,0.010110,0,14.164281,1.319045,0,0,0,0
moving_020_r04_s10004,9.952,0.452397,-0.460100,0.010100,0,14.162289,1.320042,0,0,0,0
moving_020_r04_s10004,9.984,0.455341,-0.460091,0.010091,0,14.160297,1.321045,0,0,0,0
moving_020_r04_s10004,10.016,0.458285,-0.460082,0.010082,0,14.158306,1.322054,0,0,0,0
moving_020_r04_s10004,10.048,0.461229,-0.460072,0.010072,0,14.156315,1.323069,0,0,0,0
moving_020_r04_s10004,10.080,0.464173,-0.460063,0.010063,0,14.154325,1.324089,0,0,0,0
moving_020_r04_s10004,10.112,0.467117,-0.460058,0.010058,0,14.152338,1.325120,0,0,0,0
moving_020_r04_s10004,10.144,0.470061,-0.460057,0.010057,0,14.150355,1.326160,0,0,0,0
moving_020_r04_s10004,10.176,0.473005,-0.460055,0.010055,0,14.148371,1.327204,0,0,0,0
moving_020_r04_s10004,10.208,0.475949,-0.460053,0.010053,0,14.146387,1.328254,0,0,0,0
moving_020_r04_s10004,10.240,0.478893,-0.460051,0.010051,0,14.144403,1.329310,0,0,0,0
moving_020_r04_s10004,10.272,0.481837,-0.460048,0.010048,0,14.142420,1.330371,0,0,0,0
moving_020_r04_s10004,10.304,0.484781,-0.460046,0.010046,0,14.140437,1.331437,0,0,0,0
moving_020_r04_s10004,10.336,0.487725,-0.460043,0.010043,0,14.138454,1.332510,0,0,0,0
moving_020_r04_s10004,10.368,0.490669,-0.460040,0.010040,0,14.136472,1.333588,0,0,0,0
moving_020_r04_s10004,10.400,0.493613,-0.460038,0.010038,0,14.134489,1.334671,0,0,0,0
moving_020_r04_s10004,10.432,0.496557,-0.460035,0.010035,0,14.132507,1.335760,0,0,0,0
moving_020_r04_s10004,10.464,0.499501,-0.460032,0.010032,0,14.130526,1.336855,0,0,0,0
moving_020_r04_s10004,10.496,0.502445,-0.460030,0.010030,0,14.128545,1.337955,0,0,0,0
moving_020_r04_s10004,10.528,0.505389,-0.460027,0.010027,0,14.126564,1.339061,0,0,0,0
moving_020_r04_s10004,10.560,0.508333,-0.460024,0.010024,0,14.124583,1.340172,0,0,0,0
moving_020_r04_s10004,10.592,0.511277,-0.460022,0.010022,0,14.122603,1.341289,0,0,0,0
moving_020_r04_s10004,10.624,0.514221,-0.460019,0.010019,0,14.120623,1.342412,0,0,0,0
moving_020_r04_s10004,10.656,0.517165,-0.460016,0.010016,0,14.118644,1.343540,0,0,0,0
moving_020_r04_s10004,10.688,0.520109,-0.460013,0.010013,0,14.116664,1.344673,0,0,0,0
moving_020_r04_s10004,10.720,0.523053,-0.460011,0.010011,0,14.114686,1.345812,0,0,0,0
moving_020_r04_s10004,10.752,0.525997,-0.460008,0.010008,0,14.112707,1.346957,0,0,0,0
moving_020_r04_s10004,10.784,0.528941,-0.460005,0.010005,0,14.110729,1.348106,0,0,0,0
moving_020_r04_s10004,10.816,0.531885,-0.460002,0.010002,0,14.108751,1.349262,0,0,0,0
moving_020_r04_s10004,10.848,0.534829,-0.460000,0.010000,0,14.106773,1.350422,0,0,0,0
moving_020_r04_s10004,10.880,0.537773,-0.459997,0.009997,0,14.104796,1.351589,0,0,0,0
moving_020_r04_s10004,10.912,0.540717,-0.459994,0.009994,0,14.102819,1.352760,0,0,0,0
moving_020_r04_s10004,10.944,0.543661,-0.459991,0.009991,0,14.100843,1.353937,0,0,0,0
moving_020_r04_s10004,10.976,0.546605,-0.459989,0.009989,0,14.098867,1.355119,0,0,0,0
moving_020_r04_s10004,11.008,0.549549,-0.459986,0.009986,0,14.096891,1.356307,0,0,0,0
moving_020_r04_s10004,11.040,0.552493,-0.459983,0.009983,0,14.094915,1.357500,0,0,0,0
moving_020_r04_s10004,11.072,0.555437,-0.459980,0.009980,0,14.092940,1.358698,0,0,0,0
moving_020_r04_s10004,11.104,0.558381,-0.459978,0.009978,0,14.090965,1.359902,0,0,0,0
moving_020_r04_s10004,11.136,0.561325,-0.459975,0.009975,0,14.088991,1.361111,0,0,0,0
moving_020_r04_s10004,11.168,0.564269,-0.459972,0.009972,0,14.087017,1.362325,0,0,0,0
moving_020_r04_s10004,11.200,0.567213,-0.459969,0.009969,0,14.085043,1.363545,0,0,0,0
moving_020_r04_s10004,11.232,0.570157,-0.459967,0.009967,0,14.083070,1.364770,0,0,0,0
moving_020_r04_s10004,11.264,0.573101,-0.459959,0.009959,0,14.081093,1.365995,0,0,0,0
moving_020_r04_s10004,11.296,0.576045,-0.459948,0.009948,0,14.079114,1.367223,0,0,0,0
moving_020_r04_s10004,11.328,0.578989,-0.459938,0.009938,0,14.077136,1.368457,0,0,0,0
moving_020_r04_s10004,11.360,0.581933,-0.459921,0.009921,0,14.075154,1.369690,0,0,0,0
moving_020_r04_s10004,11.392,0.584877,-0.459899,0.009899,0,14.073167,1.370923,0,0,0,0
moving_020_r04_s10004,11.424,0.587821,-0.459869,0.009869,0,14.071176,1.372155,0,0,0,0
moving_020_r04_s10004,11.456,0.590764,-0.459835,0.009835,0,14.069181,1.373387,0,0,0,0
moving_020_r04_s10004,11.488,0.593708,-0.459802,0.009802,0,14.067188,1.374627,0,0,0,0
moving_020_r04_s10004,11.520,0.596652,-0.459765,0.009765,0,14.065193,1.375868,0,0,0,0
moving_020_r04_s10004,11.552,0.599596,-0.459725,0.009725,0,14.063195,1.377110,0,0,0,0
moving_020_r04_s10004,11.584,0.602539,-0.459686,0.009686,0,14.061198,1.378360,0,0,0,0
moving_020_r04_s10004,11.616,0.605483,-0.459648,0.009648,0,14.059202,1.379614,0,0,0,0
moving_020_r04_s10004,11.648,0.608427,-0.459605,0.009605,0,14.057204,1.380870,0,0,0,0
moving_020_r04_s10004,11.680,0.611370,-0.459558,0.009558,0,14.055203,1.382128,0,0,0,0
moving_020_r04_s10004,11.712,0.614314,-0.459508,0.009508,0,14.053199,1.383388,0,0,0,0
moving_020_r04_s10004,11.744,0.617258,-0.459455,0.009455,0,14.051194,1.384650,0,0,0,0
moving_020_r04_s10004,11.776,0.620201,-0.459398,0.009398,0,14.049186,1.385914,0,0,0,0
moving_020_r04_s10004,11.808,0.623144,-0.459336,0.009336,0,14.047175,1.387178,0,0,0,0
moving_020_r04_s10004,11.840,0.626088,-0.459268,0.009268,0,14.045160,1.388442,0,0,0,0
moving_020_r04_s10004,11.872,0.629031,-0.459196,0.009196,0,14.043142,1.389707,0,0,0,0
moving_020_r04_s10004,11.904,0.631974,-0.459118,0.009118,0,14.041120,1.390972,0,0,0,0
moving_020_r04_s10004,11.936,0.634917,-0.459037,0.009037,0,14.039097,1.392240,0,0,0,0
moving_020_r04_s10004,11.968,0.637860,-0.458954,0.008954,0,14.037072,1.393510,0,0,0,0
moving_020_r04_s10004,12.000,0.640802,-0.458867,0.008867,0,14.035045,1.394783,0,0,0,0
moving_020_r04_s10004,12.032,0.643745,-0.458777,0.008777,0,14.033015,1.396057,0,0,0,0
moving_020_r04_s10004,12.064,0.646687,-0.458681,0.008681,0,14.030982,1.397331,0,0,0,0
moving_020_r04_s10004,12.096,0.649630,-0.458580,0.008580,0,14.028946,1.398606,0,0,0,0
moving_020_r04_s10004,12.128,0.652572,-0.458475,0.008475,0,14.026907,1.399882,0,0,0,0
moving_020_r04_s10004,12.160,0.655514,-0.458363,0.008363,0,14.024863,1.401157,0,0,0,0
moving_020_r04_s10004,12.192,0.658455,-0.458243,0.008243,0,14.022814,1.402430,0,0,0,0
moving_020_r04_s10004,12.224,0.661397,-0.458117,0.008117,0,14.020761,1.403702,0,0,0,0
moving_020_r04_s10004,12.256,0.664338,-0.457984,0.007984,0,14.018703,1.404973,0,0,0,0
moving_020_r04_s10004,12.288,0.667278,-0.457845,0.007845,0,14.016640,1.406243,0,0,0,0
moving_020_r04_s10004,12.320,0.670219,-0.457698,0.007698,0,14.014574,1.407512,0,0,0,0
moving_020_r04_s10004,12.352,0.673159,-0.457545,0.007545,0,14.012502,1.408780,0,0,0,0
moving_020_r04_s10004,12.384,0.676099,-0.457386,0.007386,0,14.010427,1.410047,0,0,0,0
moving_020_r04_s10004,12.416,0.679038,-0.457217,0.007217,0,14.008345,1.411311,0,0,0,0
moving_020_r04_s10004,12.448,0.681977,-0.457038,0.007038,0,14.006256,1.412571,0,0,0,0
moving_020_r04_s10004,12.480,0.684915,-0.456849,0.006849,0,14.004161,1.413826,0,0,0,0
moving_020_r04_s10004,12.512,0.687852,-0.456650,0.006650,0,14.002058,1.415078,0,0,0,0
moving_020_r04_s10004,12.544,0.690789,-0.456441,0.006441,0,13.999949,1.416325,0,0,0,0
moving_020_r04_s10004,12.576,0.693725,-0.456224,0.006224,0,13.997835,1.417570,0,0,0,0
moving_020_r04_s10004,12.608,0.696660,-0.455999,0.005999,0,13.995715,1.418812,0,0,0,0
moving_020_r04_s10004,12.640,0.699595,-0.455770,0.005770,0,13.993594,1.420057,0,0,0,0
moving_020_r04_s10004,12.672,0.702530,-0.455540,0.005540,0,13.991471,1.421305,0,0,0,0
moving_020_r04_s10004,12.704,0.705466,-0.455320,0.005320,0,13.989356,1.422567,0,0,0,0
moving_020_r04_s10004,12.736,0.708401,-0.455099,0.005099,0,13.987241,1.423834,0,0,0,0
moving_020_r04_s10004,12.768,0.711335,-0.454854,0.004854,0,13.985109,1.425084,0,0,0,0
moving_020_r04_s10004,12.800,0.714268,-0.454592,0.004592,0,13.982965,1.426323,0,0,0,0
moving_020_r04_s10004,12.832,0.717199,-0.454313,0.004313,0,13.980810,1.427551,0,0,0,0
moving_020_r04_s10004,12.864,0.720129,-0.454018,0.004018,0,13.978645,1.428771,0,0,0,0
moving_020_r04_s10004,12.896,0.723057,-0.453711,0.003711,0,13.976471,1.429984,0,0,0,0
moving_020_r04_s10004,12.928,0.725983,-0.453390,0.003390,0,13.974289,1.431189,0,0,0,0
moving_020_r04_s10004,12.960,0.728909,-0.453058,0.003058,0,13.972099,1.432390,0,0,0,0
moving_020_r04_s10004,12.992,0.731833,-0.452715,0.002715,0,13.969902,1.433585,0,0,0,0
moving_020_r04_s10004,13.024,0.734755,-0.452360,0.002360,0,13.967698,1.434774,0,0,0,0
moving_020_r04_s10004,13.056,0.737676,-0.451994,0.001994,0,13.965486,1.435958,0,0,0,0
moving_020_r04_s10004,13.088,0.740597,-0.451620,0.001620,0,13.963271,1.437140,0,0,0,0
moving_020_r04_s10004,13.120,0.743516,-0.451240,0.001240,0,13.961050,1.438321,0,0,0,0
moving_020_r04_s10004,13.152,0.746434,-0.450851,0.000851,0,13.958824,1.439499,0,0,0,0
moving_020_r04_s10004,13.184,0.749351,-0.450456,0.000456,0,13.956595,1.440677,0,0,0,0
moving_020_r04_s10004,13.216,0.752268,-0.450058,0.000063,0,13.954363,1.441856,0,0,0,0
moving_020_r04_s10004,13.248,0.755184,-0.449655,0.000316,0,13.952129,1.443036,0,0,0,0
moving_020_r04_s10004,13.280,0.758100,-0.449249,0.000678,0,13.949893,1.444219,0,0,0,0
moving_020_r04_s10004,13.312,0.761016,-0.448846,0.001019,0,13.947659,1.445409,0,0,0,0
moving_020_r04_s10004,13.344,0.763932,-0.448443,0.001341,0,13.945426,1.446605,0,0,0,0
moving_020_r04_s10004,13.376,0.766850,-0.448050,0.001633,0,13.943200,1.447814,0,0,0,0
moving_020_r04_s10004,13.408,0.769770,-0.447672,0.001892,0,13.940983,1.449042,0,0,0,0
moving_020_r04_s10004,13.440,0.772693,-0.447316,0.002109,0,13.938781,1.450296,0,0,0,0
moving_020_r04_s10004,13.472,0.775618,-0.446988,0.002278,0,13.936599,1.451580,0,0,0,0
moving_020_r04_s10004,13.504,0.778540,-0.446640,0.002449,0,13.934404,1.452849,0,0,0,0
moving_020_r04_s10004,13.536,0.781455,-0.446170,0.002723,0,13.932122,1.454017,0,0,0,0
moving_020_r04_s10004,13.568,0.784359,-0.445618,0.003060,0,13.929787,1.455115,0,0,0,0
moving_020_r04_s10004,13.600,0.787238,-0.444985,0.003460,0,13.927408,1.456136,0,0,0,0
moving_020_r04_s10004,13.632,0.790116,-0.444355,0.003838,0,13.925032,1.457164,0,0,0,0
moving_020_r04_s10004,13.664,0.792989,-0.443712,0.004210,0,13.922650,1.458185,0,0,0,0
moving_020_r04_s10004,13.696,0.795857,-0.443055,0.004578,0,13.920260,1.459196,0,0,0,0
moving_020_r04_s10004,13.728,0.798722,-0.442386,0.004940,0,13.917864,1.460200,0,0,0,0
moving_020_r04_s10004,13.760,0.801584,-0.441706,0.005293,0,13.915462,1.461199,0,0,0,0
moving_020_r04_s10004,13.792,0.804443,-0.441016,0.005636,0,13.913054,1.462194,0,0,0,0
moving_020_r04_s10004,13.824,0.807301,-0.440317,0.005970,0,13.910642,1.463185,0,0,0,0
moving_020_r04_s10004,13.856,0.810156,-0.439610,0.006293,0,13.908224,1.464173,0,0,0,0
moving_020_r04_s10004,13.888,0.813010,-0.438897,0.006603,0,13.905802,1.465160,0,0,0,0
moving_020_r04_s10004,13.920,0.815863,-0.438176,0.006902,0,13.903377,1.466146,0,0,0,0
moving_020_r04_s10004,13.952,0.818714,-0.437447,0.007189,0,13.900946,1.467129,0,0,0,0
moving_020_r04_s10004,13.984,0.821564,-0.436715,0.007460,0,13.898514,1.468116,0,0,0,0
moving_020_r04_s10004,14.016,0.824414,-0.435978,0.007717,0,13.896079,1.469102,0,0,0,0
moving_020_r04_s10004,14.048,0.827263,-0.435240,0.007956,0,13.893643,1.470092,0,0,0,0
moving_020_r04_s10004,14.080,0.830114,-0.434503,0.008173,0,13.891208,1.471090,0,0,0,0
moving_020_r04_s10004,14.112,0.832965,-0.433773,0.008364,0,13.888778,1.472099,0,0,0,0
moving_020_r04_s10004,14.144,0.835819,-0.433057,0.008522,0,13.886356,1.473126,0,0,0,0
moving_020_r04_s10004,14.176,0.838677,-0.432353,0.008646,0,13.883942,1.474171,0,0,0,0
moving_020_r04_s10004,14.208,0.841539,-0.431667,0.008734,0,13.881537,1.475237,0,0,0,0
moving_020_r04_s10004,14.240,0.844407,-0.430998,0.008783,0,13.879143,1.476326,0,0,0,0
moving_020_r04_s10004,14.272,0.847280,-0.430354,0.008789,0,13.876763,1.477443,0,0,0,0
moving_020_r04_s10004,14.304,0.850152,-0.429722,0.008762,0,13.874394,1.478576,0,0,0,0
moving_020_r04_s10004,14.336,0.853008,-0.428983,0.008823,0,13.871956,1.479616,0,0,0,0
moving_020_r04_s10004,14.368,0.855844,-0.428160,0.008951,0,13.869467,1.480581,0,0,0,0
moving_020_r04_s10004,14.400,0.858659,-0.427260,0.009140,0,13.866934,1.481476,0,0,0,0
moving_020_r04_s10004,14.432,0.861434,-0.426282,0.009394,0,13.864370,1.482290,0,0,0,0
moving_020_r04_s10004,14.464,0.864236,-0.425369,0.009559,0,13.861836,1.483178,0,0,0,0
moving_020_r04_s10004,14.496,0.867035,-0.424457,0.009704,0,13.859305,1.484070,0,0,0,0
moving_020_r04_s10004,14.528,0.869833,-0.423547,0.009828,0,13.856777,1.484970,0,0,0,0
moving_020_r04_s10004,14.560,0.872630,-0.422631,0.009937,0,13.854246,1.485868,0,0,0,0
moving_020_r04_s10004,14.592,0.875427,-0.421721,0.010022,0,13.851718,1.486777,0,0,0,0
moving_020_r04_s10004,14.624,0.878224,-0.420812,0.010086,0,13.849192,1.487692,0,0,0,0
moving_020_r04_s10004,14.656,0.881016,-0.419884,0.010150,0,13.846655,1.488593,0,0,0,0
moving_020_r04_s10004,14.688,0.883798,-0.418928,0.010225,0,13.844103,1.489472,0,0,0,0
moving_020_r04_s10004,14.720,0.886573,-0.417949,0.010303,0,13.841540,1.490333,0,0,0,0
moving_020_r04_s10004,14.752,0.889341,-0.416952,0.010381,0,13.838966,1.491182,0,0,0,0
moving_020_r04_s10004,14.784,0.892103,-0.415936,0.010460,0,13.836383,1.492015,0,0,0,0
moving_020_r04_s10004,14.816,0.894859,-0.414902,0.010537,0,13.833791,1.492837,0,0,0,0
moving_020_r04_s10004,14.848,0.897609,-0.413856,0.010608,0,13.831193,1.493651,0,0,0,0
moving_020_r04_s10004,14.880,0.900356,-0.412798,0.010672,0,13.828589,1.494459,0,0,0,0
moving_020_r04_s10004,14.912,0.903100,-0.411733,0.010724,0,13.825982,1.495265,0,0,0,0
moving_020_r04_s10004,14.944,0.905844,-0.410668,0.010756,0,13.823375,1.496076,0,0,0,0
moving_020_r04_s10004,14.976,0.908589,-0.409606,0.010765,0,13.820769,1.496895,0,0,0,0
moving_020_r04_s10004,15.008,0.911334,-0.408544,0.010754,0,13.818163,1.497720,0,0,0,0
moving_020_r04_s10004,15.040,0.914081,-0.407483,0.010723,0,13.815558,1.498552,0,0,0,0
moving_020_r04_s10004,15.072,0.916829,-0.406431,0.010661,0,13.812958,1.499398,0,0,0,0
moving_020_r04_s10004,15.104,0.919584,-0.405396,0.010563,0,13.810366,1.500266,0,0,0,0
moving_020_r04_s10004,15.136,0.922347,-0.404381,0.010423,0,13.807785,1.501160,0,0,0,0
moving_020_r04_s10004,15.168,0.925091,-0.403311,0.010322,0,13.805174,1.502005,0,0,0,0
moving_020_r04_s10004,15.200,0.927804,-0.402148,0.010299,0,13.802515,1.502762,0,0,0,0
moving_020_r04_s10004,15.232,0.930490,-0.400922,0.010324,0,13.799825,1.503459,0,0,0,0
moving_020_r04_s10004,15.264,0.933134,-0.399627,0.010409,0,13.797112,1.504081,0,0,0,0
moving_020_r04_s10004,15.296,0.935797,-0.398367,0.010436,0,13.794412,1.504747,0,0,0,0
moving_020_r04_s10004,15.328,0.938453,-0.397097,0.010454,0,13.791709,1.505407,0,0,0,0
moving_020_r04_s10004,15.360,0.941103,-0.395815,0.010466,0,13.789002,1.506060,0,0,0,0
moving_020_r04_s10004,15.392,0.943744,-0.394519,0.010475,0,13.786290,1.506701,0,0,0,0
moving_020_r04_s10004,15.424,0.946381,-0.393215,0.010473,0,13.783575,1.507339,0,0,0,0
moving_020_r04_s10004,15.456,0.949014,-0.391901,0.010462,0,13.780855,1.507972,0,0,0,0
moving_020_r04_s10004,15.488,0.951635,-0.390563,0.010459,0,13.778124,1.508584,0,0,0,0
moving_020_r04_s10004,15.520,0.954243,-0.389200,0.010464,0,13.775384,1.509174,0,0,0,0
moving_020_r04_s10004,15.552,0.956839,-0.387814,0.010475,0,13.772634,1.509745,0,0,0,0
moving_020_r04_s10004,15.584,0.959425,-0.386409,0.010489,0,13.769876,1.510300,0,0,0,0
moving_020_r04_s10004,15.616,0.961999,-0.384982,0.010506,0,13.767110,1.510836,0,0,0,0
moving_020_r04_s10004,15.648,0.964565,-0.383539,0.010522,0,13.764337,1.511360,0,0,0,0
moving_020_r04_s10004,15.680,0.967121,-0.382082,0.010537,0,13.761559,1.511872,0,0,0,0
moving_020_r04_s10004,15.712,0.969670,-0.380610,0.010547,0,13.758776,1.512374,0,0,0,0
moving_020_r04_s10004,15.744,0.972213,-0.379128,0.010549,0,13.755989,1.512870,0,0,0,0
moving_020_r04_s10004,15.776,0.974751,-0.377638,0.010542,0,13.753199,1.513362,0,0,0,0
moving_020_r04_s10004,15.808,0.977285,-0.376142,0.010522,0,13.750407,1.513853,0,0,0,0
moving_020_r04_s10004,15.840,0.979817,-0.374641,0.010487,0,13.747613,1.514344,0,0,0,0
moving_020_r04_s10004,15.872,0.982350,-0.373138,0.010434,0,13.744818,1.514840,0,0,0,0
moving_020_r04_s10004,15.904,0.984884,-0.371642,0.010354,0,13.742026,1.515347,0,0,0,0
moving_020_r04_s10004,15.936,0.987424,-0.370156,0.010244,0,13.739238,1.515871,0,0,0,0
moving_020_r04_s10004,15.968,0.989976,-0.368688,0.010092,0,13.736456,1.516422,0,0,0,0
moving_020_r04_s10004,16.000,0.992527,-0.367220,0.009920,0,13.733675,1.516979,0,0,0,0
moving_020_r04_s10004,16.032,0.995031,-0.365660,0.009833,0,13.730855,1.517440,0,0,0,0
moving_020_r04_s10004,16.064,0.997492,-0.364029,0.009808,0,13.728009,1.517825,0,0,0,0
moving_020_r04_s10004,16.096,0.999905,-0.362338,0.009840,0,13.725151,1.518139,0,0,0,0
moving_020_r04_s10004,16.128,1.002322,-0.360653,0.009844,0,13.722294,1.518466,0,0,0,0
moving_020_r04_s10004,16.160,1.004726,-0.358952,0.009850,0,13.719433,1.518778,0,0,0,0
moving_020_r04_s10004,16.192,1.007115,-0.357232,0.009860,0,13.716568,1.519071,0,0,0,0
moving_020_r04_s10004,16.224,1.009489,-0.355493,0.009875,0,13.713699,1.519346,0,0,0,0
moving_020_r04_s10004,16.256,1.011852,-0.353741,0.009888,0,13.710826,1.519609,0,0,0,0
moving_020_r04_s10004,16.288,1.014205,-0.351975,0.009897,0,13.707950,1.519861,0,0,0,0
moving_020_r04_s10004,16.320,1.016544,-0.350191,0.009910,0,13.705069,1.520097,0,0,0,0
moving_020_r04_s10004,16.352,1.018867,-0.348384,0.009931,0,13.702183,1.520310,0,0,0,0
moving_020_r04_s10004,16.384,1.021175,-0.346559,0.009956,0,13.699291,1.520504,0,0,0,0
moving_020_r04_s10004,16.416,1.023468,-0.344715,0.009985,0,13.696396,1.520681,0,0,0,0
moving_020_r04_s10004,16.448,1.025747,-0.342854,0.010017,0,13.693496,1.520841,0,0,0,0
moving_020_r04_s10004,16.480,1.028015,-0.340978,0.010047,0,13.690593,1.520989,0,0,0,0
moving_020_r04_s10004,16.512,1.030270,-0.339087,0.010078,0,13.687687,1.521122,0,0,0,0
moving_020_r04_s10004,16.544,1.032516,-0.337187,0.010102,0,13.684780,1.521248,0,0,0,0
moving_020_r04_s10004,16.576,1.034757,-0.335279,0.010115,0,13.681870,1.521371,0,0,0,0
moving_020_r04_s10004,16.608,1.036993,-0.333365,0.010117,0,13.678960,1.521492,0,0,0,0
moving_020_r04_s10004,16.640,1.039224,-0.331446,0.010106,0,13.676048,1.521610,0,0,0,0
moving_020_r04_s10004,16.672,1.041453,-0.329524,0.010079,0,13.673136,1.521732,0,0,0,0
moving_020_r04_s10004,16.704,1.043681,-0.327600,0.010034,0,13.670222,1.521857,0,0,0,0
moving_020_r04_s10004,16.736,1.045910,-0.325678,0.009967,0,13.667310,1.521989,0,0,0,0
moving_020_r04_s10004,16.768,1.048149,-0.323767,0.009866,0,13.664399,1.522142,0,0,0,0
moving_020_r04_s10004,16.800,1.050400,-0.321870,0.009727,0,13.661491,1.522320,0,0,0,0
moving_020_r04_s10004,16.832,1.052662,-0.319989,0.009549,0,13.658588,1.522522,0,0,0,0
moving_020_r04_s10004,16.864,1.054870,-0.318034,0.009442,0,13.655664,1.522638,0,0,0,0
moving_020_r04_s10004,16.896,1.057020,-0.316010,0.009405,0,13.652727,1.522672,0,0,0,0
moving_020_r04_s10004,16.928,1.059110,-0.313933,0.009429,0,13.649788,1.522630,0,0,0,0
moving_020_r04_s10004,16.960,1.061200,-0.311855,0.009434,0,13.646849,1.522594,0,0,0,0
moving_020_r04_s10004,16.992,1.063268,-0.309758,0.009448,0,13.643910,1.522534,0,0,0,0
