run_id,time_s,robot_x,robot_y,lane_error_m,checkpoint_count,static_clearance_m,moving_clearance_m,collision_count,moving_started,moving_cleared,finished
phase2_moving_final_r01_s0022,15.808,0.954767,-0.303782,0.083649,0,13.710731,1.444356,0,0,0,0
phase2_moving_final_r01_s0022,15.840,0.957360,-0.302386,0.083346,0,13.707972,1.445025,0,0,0,0
phase2_moving_final_r01_s0022,15.872,0.959933,-0.300954,0.083060,0,13.705199,1.445660,0,0,0,0
phase2_moving_final_r01_s0022,15.904,0.962486,-0.299488,0.082789,0,13.702413,1.446262,0,0,0,0
phase2_moving_final_r01_s0022,15.936,0.965018,-0.297984,0.082540,0,13.699612,1.446827,0,0,0,0
phase2_moving_final_r01_s0022,15.968,0.967524,-0.296438,0.082315,0,13.696797,1.447350,0,0,0,0
phase2_moving_final_r01_s0022,16.000,0.970006,-0.294852,0.082114,0,13.693969,1.447832,0,0,0,0
phase2_moving_final_r01_s0022,16.032,0.972463,-0.293230,0.081933,0,13.691128,1.448277,0,0,0,0
phase2_moving_final_r01_s0022,16.064,0.974895,-0.291570,0.081773,0,13.688277,1.448683,0,0,0,0
phase2_moving_final_r01_s0022,16.096,0.977303,-0.289875,0.081633,0,13.685415,1.449053,0,0,0,0
phase2_moving_final_r01_s0022,16.128,0.979685,-0.288146,0.081512,0,13.682544,1.449386,0,0,0,0
phase2_moving_final_r01_s0022,16.160,0.982044,-0.286383,0.081409,0,13.679664,1.449684,0,0,0,0
phase2_moving_final_r01_s0022,16.192,0.984377,-0.284588,0.081323,0,13.676777,1.449947,0,0,0,0
phase2_moving_final_r01_s0022,16.224,0.986685,-0.282763,0.081253,0,13.673882,1.450177,0,0,0,0
phase2_moving_final_r01_s0022,16.256,0.988971,-0.280908,0.081196,0,13.670981,1.450376,0,0,0,0
phase2_moving_final_r01_s0022,16.288,0.991234,-0.279026,0.081151,0,13.668074,1.450545,0,0,0,0
phase2_moving_final_r01_s0022,16.320,0.993474,-0.277119,0.081117,0,13.665163,1.450687,0,0,0,0
phase2_moving_final_r01_s0022,16.352,0.995694,-0.275187,0.081091,0,13.662247,1.450802,0,0,0,0
phase2_moving_final_r01_s0022,16.384,0.997893,-0.273230,0.081075,0,13.659326,1.450891,0,0,0,0
phase2_moving_final_r01_s0022,16.416,1.000070,-0.271251,0.081066,0,13.656403,1.450955,0,0,0,0
phase2_moving_final_r01_s0022,16.448,1.002229,-0.269251,0.081062,0,13.653476,1.450996,0,0,0,0
phase2_moving_final_r01_s0022,16.480,1.004368,-0.267230,0.081062,0,13.650546,1.451016,0,0,0,0
phase2_moving_final_r01_s0022,16.512,1.006490,-0.265192,0.081064,0,13.647614,1.451016,0,0,0,0
phase2_moving_final_r01_s0022,16.544,1.008596,-0.263136,0.081066,0,13.644681,1.450999,0,0,0,0
phase2_moving_final_r01_s0022,16.576,1.010685,-0.261064,0.081067,0,13.641745,1.450965,0,0,0,0
phase2_moving_final_r01_s0022,16.608,1.012761,-0.258978,0.081065,0,13.638808,1.450917,0,0,0,0
phase2_moving_final_r01_s0022,16.640,1.014822,-0.256876,0.081061,0,13.635870,1.450853,0,0,0,0
phase2_moving_final_r01_s0022,16.672,1.016862,-0.254755,0.081062,0,13.632929,1.450767,0,0,0,0
phase2_moving_final_r01_s0022,16.704,1.018883,-0.252614,0.081067,0,13.629988,1.450660,0,0,0,0
phase2_moving_final_r01_s0022,16.736,1.020884,-0.250455,0.081074,0,13.627045,1.450532,0,0,0,0
phase2_moving_final_r01_s0022,16.768,1.022863,-0.248275,0.081090,0,13.624101,1.450378,0,0,0,0
phase2_moving_final_r01_s0022,16.800,1.024820,-0.246075,0.081111,0,13.621157,1.450202,0,0,0,0
phase2_moving_final_r01_s0022,16.832,1.026754,-0.243855,0.081139,0,13.618213,1.450002,0,0,0,0
phase2_moving_final_r01_s0022,16.864,1.028667,-0.241617,0.081172,0,13.615268,1.449779,0,0,0,0
phase2_moving_final_r01_s0022,16.896,1.030558,-0.239361,0.081209,0,13.612325,1.449533,0,0,0,0
phase2_moving_final_r01_s0022,16.928,1.032430,-0.237089,0.081248,1,13.609383,1.449269,0,0,0,0
phase2_moving_final_r01_s0022,16.960,1.034283,-0.234801,0.081288,1,13.606441,1.448987,0,0,0,0
phase2_moving_final_r01_s0022,16.992,1.036118,-0.232500,0.081327,1,13.603501,1.448688,0,0,0,0
phase2_moving_final_r01_s0022,17.024,1.037935,-0.230184,0.081366,1,13.600562,1.448372,0,0,0,0
phase2_moving_final_r01_s0022,17.056,1.039735,-0.227855,0.081402,1,13.597624,1.448041,0,0,0,0
phase2_moving_final_r01_s0022,17.088,1.041517,-0.225512,0.081438,1,13.594687,1.447692,0,0,0,0
phase2_moving_final_r01_s0022,17.120,1.043282,-0.223157,0.081472,1,13.591753,1.447329,0,0,0,0
phase2_moving_final_r01_s0022,17.152,1.045029,-0.220788,0.081504,1,13.588820,1.446950,0,0,0,0
phase2_moving_final_r01_s0022,17.184,1.046761,-0.218408,0.081531,1,13.585888,1.446557,0,0,0,0
phase2_moving_final_r01_s0022,17.216,1.048473,-0.216014,0.081560,1,13.582959,1.446147,0,0,0,0
phase2_moving_final_r01_s0022,17.248,1.050166,-0.213606,0.081588,1,13.580032,1.445719,0,0,0,0
phase2_moving_final_r01_s0022,17.280,1.051848,-0.211190,0.081607,1,13.577107,1.445283,0,0,0,0
phase2_moving_final_r01_s0022,17.312,1.053516,-0.208765,0.081619,1,13.574184,1.444836,0,0,0,0
phase2_moving_final_r01_s0022,17.344,1.055170,-0.206330,0.081624,1,13.571262,1.444379,0,0,0,0
phase2_moving_final_r01_s0022,17.376,1.056807,-0.203884,0.081626,1,13.568343,1.443907,0,0,0,0
phase2_moving_final_r01_s0022,17.408,1.058425,-0.201424,0.081628,1,13.565427,1.443419,0,0,0,0
phase2_moving_final_r01_s0022,17.440,1.060023,-0.198952,0.081630,1,13.562515,1.442912,0,0,0,0
phase2_moving_final_r01_s0022,17.472,1.061601,-0.196466,0.081633,1,13.559605,1.442388,0,0,0,0
phase2_moving_final_r01_s0022,17.504,1.063157,-0.193966,0.081639,1,13.556700,1.441844,0,0,0,0
phase2_moving_final_r01_s0022,17.536,1.064691,-0.191454,0.081646,1,13.553799,1.441280,0,0,0,0
phase2_moving_final_r01_s0022,17.568,1.066205,-0.188929,0.081653,1,13.550902,1.440700,0,0,0,0
phase2_moving_final_r01_s0022,17.600,1.067699,-0.186392,0.081659,1,13.548010,1.440102,0,0,0,0
phase2_moving_final_r01_s0022,17.632,1.069172,-0.183843,0.081667,1,13.545122,1.439487,0,0,0,0
phase2_moving_final_r01_s0022,17.664,1.070624,-0.181282,0.081675,1,13.542240,1.438854,0,0,0,0
phase2_moving_final_r01_s0022,17.696,1.072056,-0.178710,0.081683,1,13.539362,1.438204,0,0,0,0
phase2_moving_final_r01_s0022,17.728,1.073468,-0.176127,0.081690,1,13.536489,1.437536,0,0,0,0
phase2_moving_final_r01_s0022,17.760,1.074859,-0.173532,0.081698,1,13.533621,1.436852,0,0,0,0
phase2_moving_final_r01_s0022,17.792,1.076231,-0.170928,0.081703,1,13.530759,1.436153,0,0,0,0
phase2_moving_final_r01_s0022,17.824,1.077583,-0.168314,0.081706,1,13.527902,1.435439,0,0,0,0
phase2_moving_final_r01_s0022,17.856,1.078919,-0.165691,0.081705,1,13.525049,1.434712,0,0,0,0
phase2_moving_final_r01_s0022,17.888,1.080237,-0.163059,0.081701,1,13.522202,1.433970,0,0,0,0
phase2_moving_final_r01_s0022,17.920,1.081532,-0.160416,0.081697,1,13.519361,1.433211,0,0,0,0
phase2_moving_final_r01_s0022,17.952,1.082809,-0.157764,0.081691,1,13.516525,1.432437,0,0,0,0
phase2_moving_final_r01_s0022,17.984,1.084072,-0.155105,0.081677,1,13.513694,1.431655,0,0,0,0
phase2_moving_final_r01_s0022,18.016,1.085321,-0.152440,0.081655,1,13.510868,1.430862,0,0,0,0
phase2_moving_final_r01_s0022,18.048,1.086552,-0.149766,0.081629,1,13.508046,1.430056,0,0,0,0
phase2_moving_final_r01_s0022,18.080,1.087762,-0.147083,0.081603,1,13.505231,1.429234,0,0,0,0
phase2_moving_final_r01_s0022,18.112,1.088948,-0.144388,0.081579,1,13.502424,1.428391,0,0,0,0
phase2_moving_final_r01_s0022,18.144,1.090110,-0.141683,0.081558,1,13.499625,1.427530,0,0,0,0
phase2_moving_final_r01_s0022,18.176,1.091249,-0.138969,0.081539,1,13.496834,1.426649,0,0,0,0
phase2_moving_final_r01_s0022,18.208,1.092365,-0.136244,0.081522,1,13.494051,1.425750,0,0,0,0
phase2_moving_final_r01_s0022,18.240,1.093454,-0.133509,0.081509,1,13.491277,1.424830,0,0,0,0
phase2_moving_final_r01_s0022,18.272,1.094519,-0.130764,0.081500,1,13.488513,1.423890,0,0,0,0
phase2_moving_final_r01_s0022,18.304,1.095558,-0.128009,0.081494,1,13.485758,1.422929,0,0,0,0
phase2_moving_final_r01_s0022,18.336,1.096576,-0.125248,0.081487,1,13.483012,1.421953,0,0,0,0
phase2_moving_final_r01_s0022,18.368,1.097572,-0.122478,0.081480,1,13.480274,1.420961,0,0,0,0
phase2_moving_final_r01_s0022,18.400,1.098545,-0.119700,0.081473,1,13.477545,1.419952,0,0,0,0
phase2_moving_final_r01_s0022,18.432,1.099499,-0.116916,0.081463,1,13.474825,1.418928,0,0,0,0
phase2_moving_final_r01_s0022,18.464,1.100433,-0.114125,0.081452,1,13.472113,1.417890,0,0,0,0
phase2_moving_final_r01_s0022,18.496,1.101348,-0.111328,0.081436,1,13.469409,1.416839,0,0,0,0
phase2_moving_final_r01_s0022,18.528,1.102244,-0.108525,0.081417,1,13.466713,1.415775,0,0,0,0
phase2_moving_final_r01_s0022,18.560,1.103121,-0.105716,0.081395,1,13.464025,1.414697,0,0,0,0
phase2_moving_final_r01_s0022,18.592,1.103978,-0.102901,0.081368,1,13.461345,1.413606,0,0,0,0
phase2_moving_final_r01_s0022,18.624,1.104819,-0.100081,0.081337,1,13.458673,1.412504,0,0,0,0
phase2_moving_final_r01_s0022,18.656,1.105644,-0.097257,0.081297,1,13.456008,1.411392,0,0,0,0
phase2_moving_final_r01_s0022,18.688,1.106454,-0.094427,0.081251,1,13.453350,1.410270,0,0,0,0
phase2_moving_final_r01_s0022,18.720,1.107247,-0.091593,0.081198,1,13.450699,1.409138,0,0,0,0
phase2_moving_final_r01_s0022,18.752,1.108017,-0.088752,0.081146,1,13.448058,1.407989,0,0,0,0
phase2_moving_final_r01_s0022,18.784,1.108764,-0.085904,0.081095,1,13.445429,1.406822,0,0,0,0
phase2_moving_final_r01_s0022,18.816,1.109485,-0.083050,0.081046,1,13.442811,1.405636,0,0,0,0
phase2_moving_final_r01_s0022,18.848,1.110181,-0.080190,0.081000,1,13.440205,1.404432,0,0,0,0
phase2_moving_final_r01_s0022,18.880,1.110850,-0.077323,0.080958,1,13.437612,1.403207,0,0,0,0
phase2_moving_final_r01_s0022,18.912,1.111493,-0.074450,0.080921,1,13.435032,1.401963,0,0,0,0
phase2_moving_final_r01_s0022,18.944,1.112108,-0.071571,0.080886,1,13.432466,1.400699,0,0,0,0
phase2_moving_final_r01_s0022,18.976,1.112697,-0.068687,0.080856,1,13.429915,1.399416,0,0,0,0
phase2_moving_final_r01_s0022,19.008,1.113264,-0.065799,0.080825,1,13.427374,1.398118,0,0,0,0
phase2_moving_final_r01_s0022,19.040,1.113808,-0.062907,0.080793,1,13.424846,1.396804,0,0,0,0
phase2_moving_final_r01_s0022,19.072,1.114329,-0.060010,0.080762,1,13.422331,1.395474,0,0,0,0
phase2_moving_final_r01_s0022,19.104,1.114827,-0.057110,0.080730,1,13.419828,1.394128,0,0,0,0
phase2_moving_final_r01_s0022,19.136,1.115303,-0.054207,0.080697,1,13.417336,1.392768,0,0,0,0
phase2_moving_final_r01_s0022,19.168,1.115759,-0.051300,0.080661,1,13.414857,1.391394,0,0,0,0
phase2_moving_final_r01_s0022,19.200,1.116192,-0.048391,0.080624,1,13.412390,1.390006,0,0,0,0
phase2_moving_final_r01_s0022,19.232,1.116606,-0.045479,0.080584,1,13.409934,1.388605,0,0,0,0
phase2_moving_final_r01_s0022,19.264,1.117003,-0.042564,0.080537,1,13.407488,1.387194,0,0,0,0
phase2_moving_final_r01_s0022,19.296,1.117381,-0.039647,0.080486,1,13.405053,1.385771,0,0,0,0
phase2_moving_final_r01_s0022,19.328,1.117746,-0.036728,0.080425,1,13.402625,1.384341,0,0,0,0
phase2_moving_final_r01_s0022,19.360,1.118091,-0.033806,0.080360,1,13.400208,1.382898,0,0,0,0
phase2_moving_final_r01_s0022,19.392,1.118415,-0.030881,0.080293,1,13.397803,1.381441,0,0,0,0
phase2_moving_final_r01_s0022,19.424,1.118714,-0.027952,0.080228,1,13.395412,1.379967,0,0,0,0
phase2_moving_final_r01_s0022,19.456,1.118985,-0.025019,0.080168,1,13.393037,1.378471,0,0,0,0
phase2_moving_final_r01_s0022,19.488,1.119221,-0.022084,0.080119,1,13.390683,1.376951,0,0,0,0
phase2_moving_final_r01_s0022,19.520,1.119420,-0.019145,0.080084,1,13.388351,1.375403,0,0,0,0
phase2_moving_final_r01_s0022,19.552,1.119578,-0.016203,0.080067,1,13.386045,1.373825,0,0,0,0
phase2_moving_final_r01_s0022,19.584,1.119692,-0.013258,0.080070,1,13.383767,1.372213,0,0,0,0
phase2_moving_final_r01_s0022,19.616,1.119758,-0.010312,0.080098,1,13.381519,1.370566,0,0,0,0
phase2_moving_final_r01_s0022,19.648,1.119775,-0.007365,0.080151,1,13.379303,1.368883,0,0,0,0
phase2_moving_final_r01_s0022,19.680,1.119737,-0.004417,0.080236,1,13.377123,1.367159,0,0,0,0
phase2_moving_final_r01_s0022,19.712,1.119642,-0.001472,0.080355,1,13.374984,1.365393,0,0,0,0
phase2_moving_final_r01_s0022,19.744,1.119500,0.001471,0.080497,1,13.372878,1.363594,0,0,0,0
phase2_moving_final_r01_s0022,19.776,1.119316,0.004410,0.080658,1,13.370803,1.361766,0,0,0,0
phase2_moving_final_r01_s0022,19.808,1.119097,0.007346,0.080830,1,13.368753,1.359917,0,0,0,0
phase2_moving_final_r01_s0022,19.840,1.118848,0.010279,0.081009,1,13.366727,1.358047,0,0,0,0
phase2_moving_final_r01_s0022,19.872,1.118569,0.013209,0.081194,1,13.364723,1.356158,0,0,0,0
phase2_moving_final_r01_s0022,19.904,1.118264,0.016136,0.081382,1,13.362738,1.354254,0,0,0,0
phase2_moving_final_r01_s0022,19.936,1.117937,0.019060,0.081569,1,13.360771,1.352336,0,0,0,0
phase2_moving_final_r01_s0022,19.968,1.117584,0.021982,0.081759,1,13.358823,1.350402,0,0,0,0
phase2_moving_final_r01_s0022,20.000,1.117200,0.024900,0.081957,1,13.356899,1.348448,0,0,0,0
phase2_moving_final_r01_s0022,20.032,1.116784,0.027814,0.082163,1,13.355000,1.346473,0,0,0,0
phase2_moving_final_r01_s0022,20.064,1.116344,0.030724,0.082370,1,13.353120,1.344484,0,0,0,0
phase2_moving_final_r01_s0022,20.096,1.115880,0.033631,0.082578,1,13.351258,1.342481,0,0,0,0
phase2_moving_final_r01_s0022,20.128,1.115391,0.036534,0.082787,1,13.349417,1.340463,0,0,0,0
phase2_moving_final_r01_s0022,20.160,1.114881,0.039433,0.082995,1,13.347593,1.338431,0,0,0,0
phase2_moving_final_r01_s0022,20.192,1.114347,0.042328,0.083203,1,13.345788,1.336387,0,0,0,0
phase2_moving_final_r01_s0022,20.224,1.113795,0.045219,0.083405,1,13.343999,1.334332,0,0,0,0
phase2_moving_final_r01_s0022,20.256,1.113226,0.048107,0.083602,1,13.342223,1.332268,0,0,0,0
phase2_moving_final_r01_s0022,20.288,1.112639,0.050992,0.083793,1,13.340462,1.330195,0,0,0,0
phase2_moving_final_r01_s0022,20.320,1.112039,0.053874,0.083974,1,13.338713,1.328115,0,0,0,0
phase2_moving_final_r01_s0022,20.352,1.111425,0.056753,0.084146,1,13.336976,1.326029,0,0,0,0
phase2_moving_final_r01_s0022,20.384,1.110798,0.059629,0.084308,1,13.335250,1.323936,0,0,0,0
phase2_moving_final_r01_s0022,20.416,1.110158,0.062502,0.084458,1,13.333534,1.321838,0,0,0,0
phase2_moving_final_r01_s0022,20.448,1.109506,0.065373,0.084599,1,13.331830,1.319733,0,0,0,0
phase2_moving_final_r01_s0022,20.480,1.108840,0.068241,0.084729,1,13.330138,1.317622,0,0,0,0
phase2_moving_final_r01_s0022,20.512,1.108160,0.071105,0.084850,1,13.328458,1.315504,0,0,0,0
phase2_moving_final_r01_s0022,20.544,1.107459,0.073965,0.084968,1,13.326794,1.313374,0,0,0,0
phase2_moving_final_r01_s0022,20.576,1.106734,0.076819,0.085089,1,13.325153,1.311229,0,0,0,0
phase2_moving_final_r01_s0022,20.608,1.105975,0.079665,0.085220,1,13.323540,1.309064,0,0,0,0
phase2_moving_final_r01_s0022,20.640,1.105172,0.082501,0.085372,1,13.321966,1.306870,0,0,0,0
phase2_moving_final_r01_s0022,20.672,1.104319,0.085323,0.085553,1,13.320434,1.304644,0,0,0,0
phase2_moving_final_r01_s0022,20.704,1.103407,0.088128,0.085771,1,13.318955,1.302380,0,0,0,0
phase2_moving_final_r01_s0022,20.736,1.102441,0.090913,0.086022,1,13.317529,1.300084,0,0,0,0
phase2_moving_final_r01_s0022,20.768,1.101438,0.093683,0.086290,1,13.316138,1.297766,0,0,0,0
phase2_moving_final_r01_s0022,20.800,1.100398,0.096438,0.086573,1,13.314783,1.295428,0,0,0,0
phase2_moving_final_r01_s0022,20.832,1.099335,0.099183,0.086858,1,13.313452,1.293077,0,0,0,0
phase2_moving_final_r01_s0022,20.864,1.098244,0.101918,0.087148,1,13.312148,1.290711,0,0,0,0
phase2_moving_final_r01_s0022,20.896,1.097116,0.104637,0.087456,1,13.310881,1.288324,0,0,0,0
phase2_moving_final_r01_s0022,20.928,1.095959,0.107344,0.087771,1,13.309643,1.285921,0,0,0,0
phase2_moving_final_r01_s0022,20.960,1.094774,0.110038,0.088092,1,13.308434,1.283503,0,0,0,0
phase2_moving_final_r01_s0022,20.992,1.093565,0.112721,0.088416,1,13.307249,1.281072,0,0,0,0
phase2_moving_final_r01_s0022,21.024,1.092333,0.115393,0.088742,1,13.306089,1.278629,0,0,0,0
phase2_moving_final_r01_s0022,21.056,1.091079,0.118055,0.089068,1,13.304950,1.276176,0,0,0,0
phase2_moving_final_r01_s0022,21.088,1.089805,0.120708,0.089392,1,13.303833,1.273712,0,0,0,0
phase2_moving_final_r01_s0022,21.120,1.088515,0.123353,0.089711,1,13.302734,1.271240,0,0,0,0
phase2_moving_final_r01_s0022,21.152,1.087207,0.125989,0.090025,1,13.301653,1.268759,0,0,0,0
phase2_moving_final_r01_s0022,21.184,1.085882,0.128617,0.090335,1,13.300591,1.266270,0,0,0,0
phase2_moving_final_r01_s0022,21.216,1.084543,0.131238,0.090636,1,13.299543,1.263774,0,0,0,0
phase2_moving_final_r01_s0022,21.248,1.083191,0.133852,0.090928,1,13.298509,1.261273,0,0,0,0
phase2_moving_final_r01_s0022,21.280,1.081828,0.136461,0.091208,1,13.297488,1.258767,0,0,0,0
phase2_moving_final_r01_s0022,21.312,1.080458,0.139066,0.091473,1,13.296475,1.256259,0,0,0,0
phase2_moving_final_r01_s0022,21.344,1.079079,0.141666,0.091723,1,13.295472,1.253747,0,0,0,0
phase2_moving_final_r01_s0022,21.376,1.077687,0.144260,0.091964,1,13.294483,1.251230,0,0,0,0
phase2_moving_final_r01_s0022,21.408,1.076294,0.146853,0.092182,1,13.293496,1.248713,0,0,0,0
phase2_moving_final_r01_s0022,21.440,1.074894,0.149442,0.092384,1,13.292517,1.246194,0,0,0,0
phase2_moving_final_r01_s0022,21.472,1.073488,0.152029,0.092568,1,13.291544,1.243674,0,0,0,0
phase2_moving_final_r01_s0022,21.504,1.072075,0.154611,0.092737,1,13.290581,1.241151,0,0,0,0
phase2_moving_final_r01_s0022,21.536,1.070651,0.157188,0.092893,1,13.289628,1.238624,0,0,0,0
phase2_moving_final_r01_s0022,21.568,1.069218,0.159760,0.093036,1,13.288687,1.236093,0,0,0,0
phase2_moving_final_r01_s0022,21.600,1.067776,0.162326,0.093165,1,13.287756,1.233558,0,0,0,0
phase2_moving_final_r01_s0022,21.632,1.066324,0.164888,0.093280,1,13.286835,1.231020,0,0,0,0
phase2_moving_final_r01_s0022,21.664,1.064864,0.167444,0.093382,1,13.285925,1.228479,0,0,0,0
phase2_moving_final_r01_s0022,21.696,1.063392,0.169994,0.093472,1,13.285029,1.225932,0,0,0,0
phase2_moving_final_r01_s0022,21.728,1.061909,0.172538,0.093550,1,13.284144,1.223381,0,0,0,0
phase2_moving_final_r01_s0022,21.760,1.060416,0.175075,0.093616,1,13.283272,1.220826,0,0,0,0
phase2_moving_final_r01_s0022,21.792,1.058910,0.177605,0.093673,1,13.282414,1.218265,0,0,0,0
phase2_moving_final_r01_s0022,21.824,1.057392,0.180128,0.093719,1,13.281571,1.215699,0,0,0,0
phase2_moving_final_r01_s0022,21.856,1.055862,0.182643,0.093755,1,13.280741,1.213128,0,0,0,0
phase2_moving_final_r01_s0022,21.888,1.054321,0.185152,0.093781,1,13.279926,1.210552,0,0,0,0
phase2_moving_final_r01_s0022,21.920,1.052767,0.187653,0.093796,1,13.279124,1.207971,0,0,0,0
phase2_moving_final_r01_s0022,21.952,1.051202,0.190146,0.093800,1,13.278336,1.205385,0,0,0,0
phase2_moving_final_r01_s0022,21.984,1.049625,0.192632,0.093794,1,13.277563,1.202794,0,0,0,0
phase2_moving_final_r01_s0022,22.016,1.048036,0.195111,0.093778,1,13.276803,1.200198,0,0,0,0
phase2_moving_final_r01_s0022,22.048,1.046432,0.197580,0.093756,1,13.276061,1.197595,0,0,0,0
phase2_moving_final_r01_s0022,22.080,1.044818,0.200042,0.093722,1,13.275333,1.194988,0,0,0,0
phase2_moving_final_r01_s0022,22.112,1.043200,0.202501,0.093667,1,13.274609,1.192380,0,0,0,0
phase2_moving_final_r01_s0022,22.144,1.041573,0.204954,0.093600,1,13.273897,1.189769,0,0,0,0
phase2_moving_final_r01_s0022,22.176,1.039937,0.207402,0.093519,1,13.273195,1.187155,0,0,0,0
phase2_moving_final_r01_s0022,22.208,1.038290,0.209843,0.093426,1,13.272506,1.184536,0,0,0,0
phase2_moving_final_r01_s0022,22.240,1.036630,0.212274,0.093325,1,13.271834,1.181911,0,0,0,0
phase2_moving_final_r01_s0022,22.272,1.034950,0.214693,0.093224,1,13.271185,1.179277,0,0,0,0
phase2_moving_final_r01_s0022,22.304,1.033251,0.217098,0.093121,1,13.270560,1.176634,0,0,0,0
phase2_moving_final_r01_s0022,22.336,1.031534,0.219490,0.093017,1,13.269957,1.173982,0,0,0,0
phase2_moving_final_r01_s0022,22.368,1.029794,0.221866,0.092916,1,13.269382,1.171320,0,0,0,0
phase2_moving_final_r01_s0022,22.400,1.028033,0.224226,0.092816,1,13.268833,1.168647,0,0,0,0
phase2_moving_final_r01_s0022,22.432,1.026248,0.226569,0.092724,1,13.268315,1.165964,0,0,0,0
phase2_moving_final_r01_s0022,22.464,1.024439,0.228893,0.092636,1,13.267827,1.163269,0,0,0,0
phase2_moving_final_r01_s0022,22.496,1.022604,0.231196,0.092559,1,13.267373,1.160562,0,0,0,0
phase2_moving_final_r01_s0022,22.528,1.020742,0.233479,0.092489,1,13.266951,1.157843,0,0,0,0
phase2_moving_final_r01_s0022,22.560,1.018856,0.235741,0.092428,1,13.266563,1.155113,0,0,0,0
phase2_moving_final_r01_s0022,22.592,1.016946,0.237982,0.092375,1,13.266208,1.152373,0,0,0,0
phase2_moving_final_r01_s0022,22.624,1.015011,0.240201,0.092330,1,13.265885,1.149622,0,0,0,0
phase2_moving_final_r01_s0022,22.656,1.013054,0.242401,0.092291,1,13.265592,1.146861,0,0,0,0
phase2_moving_final_r01_s0022,22.688,1.011076,0.244582,0.092255,1,13.265328,1.144092,0,0,0,0
phase2_moving_final_r01_s0022,22.720,1.009076,0.246742,0.092226,1,13.265095,1.141314,0,0,0,0
phase2_moving_final_r01_s0022,22.752,1.007060,0.248885,0.092196,1,13.264886,1.138531,0,0,0,0
phase2_moving_final_r01_s0022,22.784,1.005043,0.251028,0.092142,1,13.264679,1.135747,0,0,0,0
phase2_moving_final_r01_s0022,22.816,1.003009,0.253155,0.092088,1,13.264496,1.132957,0,0,0,0
phase2_moving_final_r01_s0022,22.848,1.000963,0.255271,0.092025,1,13.264328,1.130163,0,0,0,0
phase2_moving_final_r01_s0022,22.880,0.998906,0.257376,0.091955,1,13.264178,1.127364,0,0,0,0
phase2_moving_final_r01_s0022,22.912,0.996829,0.259462,0.091886,1,13.264055,1.124557,0,0,0,0
phase2_moving_final_r01_s0022,22.944,0.994732,0.261529,0.091822,1,13.263961,1.121742,0,0,0,0
phase2_moving_final_r01_s0022,22.976,0.992614,0.263574,0.091764,1,13.263898,1.118919,0,0,0,0
phase2_moving_final_r01_s0022,23.008,0.990474,0.265597,0.091713,1,13.263867,1.116087,0,0,0,0
phase2_moving_final_r01_s0022,23.040,0.988313,0.267597,0.091669,1,13.263868,1.113247,0,0,0,0
phase2_moving_final_r01_s0022,23.072,0.986129,0.269572,0.091635,1,13.263902,1.110399,0,0,0,0
phase2_moving_final_r01_s0022,23.104,0.983921,0.271521,0.091611,1,13.263973,1.107543,0,0,0,0
phase2_moving_final_r01_s0022,23.136,0.981691,0.273445,0.091597,1,13.264078,1.104679,0,0,0,0
phase2_moving_final_r01_s0022,23.168,0.979439,0.275342,0.091593,1,13.264218,1.101808,0,0,0,0
phase2_moving_final_r01_s0022,23.200,0.977166,0.277213,0.091599,1,13.264393,1.098930,0,0,0,0
phase2_moving_final_r01_s0022,23.232,0.974872,0.279060,0.091612,1,13.264600,1.096046,0,0,0,0
phase2_moving_final_r01_s0022,23.264,0.972562,0.280885,0.091628,1,13.264834,1.093158,0,0,0,0
phase2_moving_final_r01_s0022,23.296,0.970235,0.282687,0.091649,1,13.265098,1.090264,0,0,0,0
phase2_moving_final_r01_s0022,23.328,0.967892,0.284468,0.091672,1,13.265388,1.087367,0,0,0,0
phase2_moving_final_r01_s0022,23.360,0.965534,0.286230,0.091694,1,13.265704,1.084465,0,0,0,0
phase2_moving_final_r01_s0022,23.392,0.963161,0.287970,0.091720,1,13.266046,1.081560,0,0,0,0
phase2_moving_final_r01_s0022,23.424,0.960774,0.289692,0.091744,1,13.266412,1.078651,0,0,0,0
phase2_moving_final_r01_s0022,23.456,0.958389,0.291416,0.091741,1,13.266775,1.075744,0,0,0,0
phase2_moving_final_r01_s0022,23.488,0.955994,0.293126,0.091731,1,13.267157,1.072834,0,0,0,0
phase2_moving_final_r01_s0022,23.520,0.953592,0.294825,0.091710,1,13.267551,1.069922,0,0,0,0
phase2_moving_final_r01_s0022,23.552,0.951183,0.296516,0.091676,1,13.267957,1.067008,0,0,0,0
phase2_moving_final_r01_s0022,23.584,0.948762,0.298189,0.091638,1,13.268385,1.064092,0,0,0,0
phase2_moving_final_r01_s0022,23.616,0.946326,0.299841,0.091603,1,13.268839,1.061171,0,0,0,0
phase2_moving_final_r01_s0022,23.648,0.943874,0.301471,0.091570,1,13.269321,1.058248,0,0,0,0
phase2_moving_final_r01_s0022,23.680,0.941408,0.303080,0.091539,1,13.269828,1.055321,0,0,0,0
phase2_moving_final_r01_s0022,23.712,0.938926,0.304665,0.091512,1,13.270365,1.052391,0,0,0,0
phase2_moving_final_r01_s0022,23.744,0.936428,0.306224,0.091491,1,13.270932,1.049458,0,0,0,0
phase2_moving_final_r01_s0022,23.776,0.933913,0.307756,0.091478,1,13.271530,1.046522,0,0,0,0
phase2_moving_final_r01_s0022,23.808,0.931383,0.309262,0.091472,1,13.272160,1.043584,0,0,0,0
